datetime,mean,std,skew,median,p01,p99
2025-02-13 09:00:00,8.568537942043945e-10,8.187076026965667e-10,0.9320458495655566,6.657603991823688e-10,6.094299353402984e-12,2.741577311655943e-09
2025-02-13 10:00:00,8.5968175525179e-10,8.202779394012203e-10,0.9458261727699478,7.124696402814166e-10,6.0172457507319195e-12,2.75577638399443e-09
2025-02-13 11:00:00,8.369309679927534e-10,7.908611609893201e-10,0.8984887962702272,7.19996055590532e-10,6.037058428741901e-12,2.6342086145598802e-09
2025-02-13 12:00:00,8.687186417415777e-10,8.348944460118696e-10,1.0203498451705506,7.261995728112777e-10,6.0036556682924286e-12,2.8404477182046105e-09
2025-02-13 13:00:00,8.752321372795712e-10,8.531586693819219e-10,1.0984715824210205,7.266113031637435e-10,5.9901170060894935e-12,2.9310037217100197e-09
2025-02-13 14:00:00,8.833779858854493e-10,8.535796493034069e-10,1.0385349835762256,7.305325052117622e-10,5.980280156718345e-12,2.9079962424928247e-09
2025-02-13 15:00:00,8.910622016007116e-10,8.509423947701432e-10,0.9601611886054304,7.283065302546022e-10,5.992076813022143e-12,2.857287123482288e-09
2025-02-13 16:00:00,8.703620028829669e-10,8.138269535691734e-10,0.8293054333201741,7.353722973519844e-10,5.934852217358856e-12,2.6690760863536772e-09
2025-02-13 17:00:00,8.813076099722806e-10,8.184997587079119e-10,0.7440422970864178,7.465923707195079e-10,6.0832616021298525e-12,2.623901563921821e-09
2025-02-13 18:00:00,9.229705996515514e-10,8.630900040862861e-10,0.78438534399508,7.481725506342873e-10,6.058994853203498e-12,2.798985476465289e-09
2025-02-13 19:00:00,8.952971289376061e-10,8.388856824764591e-10,0.8115989124723849,7.490678883829418e-10,5.9637134909804705e-12,2.7352398302706113e-09
2025-02-13 20:00:00,9.165156962128007e-10,8.472387148718384e-10,0.6797204597951377,7.713218354991901e-10,6.5925030241932515e-12,2.6606672724800204e-09
2025-02-13 21:00:00,9.238542709266778e-10,8.522275381323316e-10,0.6883022476223145,7.760269200106325e-10,6.4933130035879165e-12,2.6858292184367915e-09
2025-02-13 22:00:00,9.269273066025805e-10,8.440865006213656e-10,0.6584750194799281,7.707215604962263e-10,6.434057119674974e-12,2.686679866836666e-09
2025-02-13 23:00:00,9.322383558506364e-10,8.40809425899512e-10,0.6186860463806719,7.696229031352557e-10,6.777645946706543e-12,2.6592184304309446e-09
2025-02-14 00:00:00,9.234653883292121e-10,8.286350138761619e-10,0.5714495554719853,7.928914916581633e-10,6.792595639864585e-12,2.582186238429928e-09
2025-02-14 01:00:00,8.967997239330768e-10,8.02461980416907e-10,0.579573663033241,7.911783543842588e-10,6.8313902182744725e-12,2.517756940077698e-09
2025-02-14 02:00:00,8.611863379363511e-10,7.562724583318751e-10,0.4575078718115778,7.732549530770621e-10,6.273922808102325e-12,2.2909034382309664e-09
2025-02-14 03:00:00,9.38934980297369e-10,8.347419102386355e-10,0.5017784976711417,8.138566183080158e-10,6.968108467819795e-12,2.573329229988048e-09
2025-02-14 04:00:00,9.417012623605588e-10,8.484597591207652e-10,0.6074396896048571,7.953276510178734e-10,6.888654438243194e-12,2.6834653113820695e-09
2025-02-14 05:00:00,9.444813648516882e-10,8.363456275967614e-10,0.4814650256462134,8.121030667906968e-10,6.8411676653405195e-12,2.536096734003175e-09
2025-02-14 06:00:00,9.012003190454677e-10,7.913792693775466e-10,0.4335597563513154,7.481012040973982e-10,6.7005436003945075e-12,2.3569493636341116e-09
2025-02-14 07:00:00,9.050919088079727e-10,8.066277741064761e-10,0.5213843878777966,7.230417066734662e-10,6.8113813964534e-12,2.4702007215399095e-09
2025-02-14 08:00:00,9.155465328860085e-10,8.155948941418953e-10,0.48644368248539704,7.359176718542836e-10,6.787340744044767e-12,2.45988176086394e-09
2025-02-14 09:00:00,9.006685259890898e-10,8.003886131391313e-10,0.48933708070598625,7.406150199960498e-10,6.7758369920833426e-12,2.4397526687826194e-09
2025-02-14 10:00:00,9.02179854541496e-10,8.077010436426772e-10,0.519184197252913,7.453470900647055e-10,6.9207354527815185e-12,2.4922065795227293e-09
2025-02-14 11:00:00,8.90178464987277e-10,7.919226991606716e-10,0.4913321911074341,7.197909393380187e-10,6.9955388408453474e-12,2.431438357280546e-09
2025-02-14 12:00:00,8.710797850910286e-10,7.609885672059537e-10,0.3693883015924828,6.901803319742698e-10,7.1309980455445725e-12,2.2434082508497553e-09
2025-02-14 13:00:00,8.853585741068156e-10,7.620948787116221e-10,0.3059808585456723,7.425820614640833e-10,7.251458158015517e-12,2.2005573668191967e-09
2025-02-14 14:00:00,8.981763645297249e-10,7.779789941273589e-10,0.3384978979697393,7.723391308397395e-10,7.376262377595426e-12,2.268654829272923e-09
2025-02-14 15:00:00,8.852116485111554e-10,7.699211816267806e-10,0.36383536295227237,7.534009713274259e-10,7.431742522952286e-12,2.2751391766046206e-09
2025-02-14 16:00:00,8.610709343947622e-10,7.566452009250283e-10,0.45795016428147794,7.370774207901904e-10,7.314038884499935e-12,2.32358660580318e-09
2025-02-14 17:00:00,8.67280060086422e-10,7.712758667651928e-10,0.5578967373303276,7.469286859016925e-10,7.30109231160908e-12,2.4476152777237163e-09
2025-02-14 18:00:00,8.271536640063749e-10,7.418283097269644e-10,0.6339754496556326,7.095255468321571e-10,7.223929262631699e-12,2.3970778662950634e-09
2025-02-14 19:00:00,8.276811785576309e-10,7.430692529686406e-10,0.6326608574272712,7.346886567067177e-10,7.284699972417483e-12,2.3904159265348345e-09
2025-02-14 20:00:00,8.54874918791372e-10,7.840164283256197e-10,0.7794367689411751,7.726530964240565e-10,6.9668318187443226e-12,2.6101739777578792e-09
2025-02-14 21:00:00,8.585660143413708e-10,7.990331646261086e-10,0.8807570658216286,7.993181063303176e-10,6.892989333877893e-12,2.70375563565976e-09
2025-02-14 22:00:00,8.943900021158089e-10,8.552993092843532e-10,1.0242732319747694,8.152110008842855e-10,7.42195036984318e-12,2.9407563983795703e-09
2025-02-14 23:00:00,9.107911030366067e-10,8.58619621805892e-10,0.9013576139751641,8.520892044609312e-10,7.748923364923903e-12,2.8922724175707443e-09
2025-02-15 00:00:00,9.295791692551335e-10,8.852720566310486e-10,0.9351300354988547,8.179381260288427e-10,7.784652762936929e-12,2.9850072984247993e-09
2025-02-15 01:00:00,9.87854404359909e-10,9.274298157449066e-10,0.8462726139091508,8.859065722848707e-10,8.015901345753517e-12,3.0772098852015403e-09
2025-02-15 02:00:00,9.957002443085154e-10,9.40659278293155e-10,0.9072287803700239,8.988996628112427e-10,8.065349299580579e-12,3.16387075698436e-09
2025-02-15 03:00:00,9.329948686731689e-10,8.837806689184162e-10,0.9448660184444478,8.724976677774812e-10,7.668374741069267e-12,2.9936039598972256e-09
2025-02-15 04:00:00,8.851834796966612e-10,8.337410438485072e-10,0.9224756110355872,7.96618252008261e-10,7.454850595637812e-12,2.818615862113418e-09
2025-02-15 05:00:00,8.778814672735746e-10,8.185842272322987e-10,0.9068379168422074,8.101696114129822e-10,7.648716913495647e-12,2.7794237507054005e-09
2025-02-15 06:00:00,9.40440983385734e-10,8.897843456684417e-10,0.9251246307880969,8.547788956121408e-10,7.92095190089611e-12,3.004458622659714e-09
2025-02-15 07:00:00,9.284591270606724e-10,8.69075707427745e-10,0.8577083655097504,8.757054193483173e-10,8.216095057695948e-12,2.8993731692597188e-09
2025-02-15 08:00:00,9.206348496478873e-10,8.549866327178508e-10,0.8723596356777276,8.713488691327455e-10,8.549954298660082e-12,2.8821277075341624e-09
2025-02-15 09:00:00,9.04995358563963e-10,8.348747239574212e-10,0.8303361641491713,8.751332102962249e-10,8.325154995340227e-12,2.7895906529985954e-09
2025-02-15 10:00:00,8.991332394539716e-10,8.293435397599945e-10,0.8036925280531529,8.476335506894656e-10,8.351875030992922e-12,2.7432897131032596e-09
2025-02-15 11:00:00,9.158640812274838e-10,8.441572196830358e-10,0.7564041745905512,8.623820003144306e-10,8.141348918884705e-12,2.7501345861622565e-09
2025-02-15 12:00:00,9.063941997396774e-10,8.363729831183964e-10,0.7549430177074862,8.498234158140429e-10,8.103520150014071e-12,2.7295042471610494e-09
2025-02-15 13:00:00,9.072539404839377e-10,8.496498341732742e-10,0.7943320987974972,8.25844675468912e-10,8.022002557067681e-12,2.7685020415766345e-09
2025-02-15 14:00:00,9.078756305404396e-10,8.475615252057316e-10,0.7794074440419791,8.095447628279619e-10,7.944931215517778e-12,2.758433979034606e-09
2025-02-15 15:00:00,9.131493206570664e-10,8.514878015051277e-10,0.7597017552278286,8.062977688425461e-10,7.904315022592294e-12,2.756558332330099e-09
2025-02-15 16:00:00,9.157770405428509e-10,8.495386784359865e-10,0.6982423890940389,7.769279559333325e-10,7.821616381395423e-12,2.68737216344743e-09
2025-02-15 17:00:00,8.889036841027442e-10,8.202940257966734e-10,0.6678636436330201,7.70436386820241e-10,7.767630424790188e-12,2.5543588158336674e-09
2025-02-15 18:00:00,9.290143861390941e-10,8.564212265691836e-10,0.649694155314276,7.93610652487265e-10,8.155038001634148e-12,2.6410172690705646e-09
2025-02-15 19:00:00,1.0049877432578168e-09,9.283671532526562e-10,0.6241389053956722,8.315955730806883e-10,8.239285584658978e-12,2.823126435136977e-09
2025-02-15 20:00:00,9.674550616880058e-10,8.978112596623731e-10,0.634037721590855,7.73346819844658e-10,7.962698431265103e-12,2.71564815671142e-09
2025-02-15 21:00:00,9.852361586698866e-10,9.079381689865611e-10,0.6176554070889072,7.647514841590751e-10,8.590831180733197e-12,2.719743074147698e-09
2025-02-15 22:00:00,9.44106071568086e-10,8.638715507017187e-10,0.5554857608336857,7.579558303642618e-10,8.431124070064254e-12,2.4942583591637797e-09
2025-02-15 23:00:00,9.248223856762892e-10,8.461987663756371e-10,0.5638358105368669,7.140435594526808e-10,7.860482463823377e-12,2.4707691844269964e-09
2025-02-16 00:00:00,9.041277573398307e-10,8.24694383852004e-10,0.5578459343134547,7.195047895356239e-10,7.920400865000994e-12,2.4141383017464177e-09
2025-02-16 01:00:00,8.529968347285001e-10,7.99833238534311e-10,0.6686273893431702,6.254624030959801e-10,7.550010425245504e-12,2.437200898929765e-09
2025-02-16 02:00:00,8.653516493118375e-10,8.113043777513786e-10,0.7116017934574979,6.692246869239486e-10,7.900471047554472e-12,2.5193493779504898e-09
2025-02-16 03:00:00,8.524686815229525e-10,7.949282677900933e-10,0.6669867195495778,6.800666087455542e-10,7.777383615322826e-12,2.4198169459741486e-09
2025-02-16 04:00:00,8.559011367406202e-10,7.844572704081666e-10,0.5856588268631779,6.943718673986086e-10,7.67433045608967e-12,2.3542435372069717e-09
2025-02-16 05:00:00,8.541928051612373e-10,7.923042098683443e-10,0.6280553974292663,6.927362418440888e-10,7.661672272001305e-12,2.40457297991542e-09
2025-02-16 06:00:00,8.024601723115045e-10,7.32655629088977e-10,0.6093599573405881,6.216431901779464e-10,7.501229986607541e-12,2.2635925132769036e-09
2025-02-16 07:00:00,8.634437607990825e-10,8.024721050926796e-10,0.6719974566450245,6.865889576524418e-10,7.596431568724196e-12,2.501191206789121e-09
2025-02-16 08:00:00,8.73329238369028e-10,8.278794873046084e-10,0.7432313589076323,7.08178036580934e-10,7.257624882576474e-12,2.6139415000151323e-09
2025-02-16 09:00:00,8.934849749059442e-10,8.577221144563389e-10,0.7875743464364144,6.779166347184448e-10,7.509564695011868e-12,2.732636528551617e-09
2025-02-16 10:00:00,9.131434288718315e-10,8.797409480338874e-10,0.8469997148351215,7.205633496689252e-10,7.892130938725049e-12,2.851078886190374e-09
2025-02-16 11:00:00,9.632563172109564e-10,9.398255905152428e-10,0.9418631911638469,7.49209605900417e-10,8.584558843332174e-12,3.1164957460245973e-09
2025-02-16 12:00:00,9.829651857226853e-10,9.564373808270557e-10,0.9210603385360143,7.472117412455718e-10,8.986331945283936e-12,3.1519996138356162e-09
2025-02-16 13:00:00,1.0195255452310764e-09,9.956147122609468e-10,0.9344556094529136,7.15908587456994e-10,9.237974964589373e-12,3.2872135953600174e-09
2025-02-16 14:00:00,1.0055644498992858e-09,9.811936043654148e-10,0.9459884102242756,7.264548731278331e-10,9.123779035301326e-12,3.2522889808568745e-09
2025-02-16 15:00:00,1.0091940742576808e-09,9.987466591014146e-10,1.0382864143634642,7.077705193015906e-10,9.18275084889051e-12,3.3672530948700203e-09
2025-02-16 16:00:00,1.0030601589772771e-09,9.924897357153343e-10,1.068541526469226,7.107044939879924e-10,9.310700981297704e-12,3.3752478300111636e-09
2025-02-16 17:00:00,1.0407585704221862e-09,1.0469408029680545e-09,1.1429970365865856,7.175635107807587e-10,9.504395950639746e-12,3.594371044980522e-09
2025-02-16 18:00:00,9.936753841030085e-10,9.979628968632763e-10,1.137947925870487,6.939691189513742e-10,9.083328161230818e-12,3.429330848505427e-09
2025-02-16 19:00:00,9.313938762689034e-10,9.605855872425108e-10,1.3511220090455893,6.630060602620836e-10,9.230178083582125e-12,3.402083298511073e-09
2025-02-16 20:00:00,9.491702218712795e-10,9.739094748120183e-10,1.3023102921376406,6.461684546652491e-10,9.872256044375236e-12,3.4220390905166332e-09
2025-02-16 21:00:00,9.77898153423245e-10,1.025940308747732e-09,1.4160179292357467,6.312612968751827e-10,9.773592628022322e-12,3.640744949995869e-09
2025-02-16 22:00:00,9.837120225596254e-10,1.0478254989643408e-09,1.5101151970423543,6.383591630589306e-10,9.802378182709801e-12,3.746596008228021e-09
2025-02-16 23:00:00,9.967710864128868e-10,1.0524568675145539e-09,1.4862633587449823,6.327071459750995e-10,1.0079391375739056e-11,3.765044212562484e-09
2025-02-17 00:00:00,1.0460207106407183e-09,1.0984433967229935e-09,1.4184966621929194,6.489459338709085e-10,1.0234991455258397e-11,3.899243457861349e-09
2025-02-17 01:00:00,1.0763814144503647e-09,1.1115129339607888e-09,1.3035825192570811,6.658240158132223e-10,1.0399353027779238e-11,3.893091020861393e-09
2025-02-17 02:00:00,1.0834930607141519e-09,1.1159251977163425e-09,1.2252727382076114,6.558676542462999e-10,1.0680232511722682e-11,3.858108892433156e-09
2025-02-17 03:00:00,1.0708436529497349e-09,1.1127051689442092e-09,1.2624871155474857,6.452980821853852e-10,1.0418491272473535e-11,3.8478620027046455e-09
2025-02-17 04:00:00,1.1039807307492864e-09,1.1457230104819582e-09,1.224047931120978,6.662210260033426e-10,1.0665089249736237e-11,3.939957959751016e-09
2025-02-17 05:00:00,1.093202189793494e-09,1.1387293547666809e-09,1.2125864291739885,6.541597924869242e-10,1.0572378658805352e-11,3.899043954952126e-09
2025-02-17 06:00:00,1.098149622962545e-09,1.138006402500003e-09,1.1350073072873683,6.663848531449433e-10,1.0559446135666828e-11,3.833447629962056e-09
2025-02-17 07:00:00,1.0725205494250304e-09,1.1077616884467868e-09,1.1114527943599728,6.565692969500351e-10,1.0419904001429495e-11,3.7006596030237734e-09
2025-02-17 08:00:00,1.0857625216768668e-09,1.1229361100701407e-09,1.0886772436576968,6.648837448912944e-10,1.0541502169368009e-11,3.730861103278036e-09
2025-02-17 09:00:00,1.073735608096077e-09,1.115913891116609e-09,1.1501825049271261,6.682829241618008e-10,1.0203849029969278e-11,3.754146595674306e-09
2025-02-17 10:00:00,1.0529686573560675e-09,1.094120627255639e-09,1.1416645567392238,6.553146481016756e-10,9.545450152352971e-12,3.672027571773518e-09
2025-02-17 11:00:00,9.962765219474704e-10,1.0336611556314877e-09,1.1286704225721855,5.825835234310344e-10,8.81194071300112e-12,3.4578546517298715e-09
2025-02-17 12:00:00,1.0126230803922462e-09,1.0712418967492595e-09,1.2222124245508483,5.823476769751439e-10,8.649720430164279e-12,3.634885861211559e-09
2025-02-17 13:00:00,9.591120616825262e-10,1.0082020543221741e-09,1.2351734594913966,5.444878534113944e-10,8.369498750732852e-12,3.4401448431200352e-09
2025-02-17 14:00:00,9.741651078341974e-10,1.0239657298290891e-09,1.20225950324056,5.513769857846768e-10,8.549977955473894e-12,3.4702968090069957e-09
2025-02-17 15:00:00,1.0175033350261277e-09,1.0538828614939922e-09,1.1052231897737936,5.737507983064427e-10,8.815373630865408e-12,3.51626577739334e-09
2025-02-17 16:00:00,1.0339433646110523e-09,1.0816040371891543e-09,1.1449426485254754,5.674131303963836e-10,8.656376044399038e-12,3.6255169807618477e-09
2025-02-17 17:00:00,1.0013493740568793e-09,1.037872196193717e-09,1.1427633863343645,5.552497283843493e-10,8.368653531523033e-12,3.4763694315330095e-09
2025-02-17 18:00:00,1.0315888454321095e-09,1.0681937149829728e-09,1.1166055942748356,5.744469045769677e-10,8.44381061018304e-12,3.559202413801811e-09
2025-02-17 19:00:00,1.0626793912454994e-09,1.1052703444770368e-09,1.1330953118499174,6.186947478672253e-10,8.287347397780537e-12,3.6804554091581526e-09
2025-02-17 20:00:00,1.0432661636738533e-09,1.0775416471782029e-09,1.1145744218880047,5.980032519906142e-10,8.084704988377064e-12,3.594379290605612e-09
2025-02-17 21:00:00,1.06216893028002e-09,1.0782862757581498e-09,1.0481951683457154,6.099101810113855e-10,8.123409923644322e-12,3.578636219814561e-09
2025-02-17 22:00:00,1.1109251827731778e-09,1.1000159659085533e-09,0.988579681227604,6.592028093375546e-10,8.720955579448267e-12,3.637753644331471e-09
2025-02-17 23:00:00,1.1049558834771517e-09,1.1201973738963358e-09,1.1132308218756533,6.244720362273652e-10,8.572377818226264e-12,3.779012940108806e-09
2025-02-18 00:00:00,1.103905359717144e-09,1.1218959837653726e-09,1.1450632439951711,6.515380343166843e-10,8.518544469161114e-12,3.802847590414584e-09
2025-02-18 01:00:00,1.1258158459039956e-09,1.1246414737910962e-09,1.0477282229551759,6.573675675728076e-10,8.835776223365264e-12,3.757541432704293e-09
2025-02-18 02:00:00,1.1091445638776773e-09,1.11448186524457e-09,1.1017905286636103,6.84288318985919e-10,8.672170792896732e-12,3.758301069630109e-09
2025-02-18 03:00:00,1.1120652664145677e-09,1.1157573862381913e-09,1.1391812634965877,6.918051539604199e-10,8.871964420421439e-12,3.796576202935705e-09
2025-02-18 04:00:00,1.1166025995119085e-09,1.1521523871231828e-09,1.3464329989577595,6.745576936386361e-10,8.66900868794309e-12,4.039954160759918e-09
2025-02-18 05:00:00,1.1718920077552167e-09,1.2105725534348603e-09,1.3872842061798067,6.988337421378611e-10,9.040675985744808e-12,4.275106544606959e-09
2025-02-18 06:00:00,1.1802155108400498e-09,1.2291349108121102e-09,1.4287463455393028,6.902438819011123e-10,8.827076395081011e-12,4.365052033189636e-09
2025-02-18 07:00:00,1.1473589788857698e-09,1.1872070852915986e-09,1.427941018524229,6.754297171838235e-10,8.59965516434349e-12,4.236858632601177e-09
2025-02-18 08:00:00,1.1272283456261143e-09,1.1558850632189075e-09,1.4107401162314284,6.597259239976879e-10,8.503965571605237e-12,4.1319314354588405e-09
2025-02-18 09:00:00,1.1824764403372524e-09,1.2094320438944782e-09,1.374020456182505,6.774660194786435e-10,9.06474242299758e-12,4.305194529507285e-09
2025-02-18 10:00:00,1.2062252514518776e-09,1.211894353543507e-09,1.2558940928245794,6.972750435817579e-10,9.009524590218592e-12,4.256284970848074e-09
2025-02-18 11:00:00,1.2115566596474905e-09,1.2211747105381723e-09,1.2960972360059932,7.143178325612422e-10,9.295543810559273e-12,4.310582278108034e-09
